INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 94 | Val Loss = 0.960177 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 95 | Val Loss = 0.956326 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 96 | Val Loss = 0.956690 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 97 | Val Loss = 0.954993 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 98 | Val Loss = 0.958397 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 99 | Val Loss = 0.962151 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 100 | Val Loss = 0.961993 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 101 | Val Loss = 0.960787 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 102 | Val Loss = 0.957184 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 103 | Val Loss = 0.959735 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 104 | Val Loss = 0.960880 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 105 | Val Loss = 0.961939 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 106 | Val Loss = 0.960034 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 107 | Val Loss = 0.960246 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 108 | Val Loss = 0.963809 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 109 | Val Loss = 0.964290 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 110 | Val Loss = 0.961597 | Val Acc = 0.5961
