INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 131 | Val Loss = 1.010819 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 132 | Val Loss = 1.009841 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 133 | Val Loss = 1.011131 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 134 | Val Loss = 1.012506 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 135 | Val Loss = 1.018498 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 136 | Val Loss = 1.011230 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 137 | Val Loss = 1.010165 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 138 | Val Loss = 1.011726 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 139 | Val Loss = 1.013079 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 140 | Val Loss = 1.012500 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 141 | Val Loss = 1.013120 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 142 | Val Loss = 1.011132 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 143 | Val Loss = 1.011432 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 144 | Val Loss = 1.009860 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 145 | Val Loss = 1.008928 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 146 | Val Loss = 1.009282 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 147 | Val Loss = 1.011885 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 148 | Val Loss = 1.014104 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 149 | Val Loss = 1.015542 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 150 | Val Loss = 1.016232 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 151 | Val Loss = 1.014012 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 152 | Val Loss = 1.014652 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 153 | Val Loss = 1.014277 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 154 | Val Loss = 1.018694 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 155 | Val Loss = 1.019779 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 156 | Val Loss = 1.018898 | Val Acc = 0.5804
