INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 133 | Val Loss = 1.001497 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 134 | Val Loss = 1.012401 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 135 | Val Loss = 1.011374 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 136 | Val Loss = 1.012363 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 137 | Val Loss = 1.017447 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 138 | Val Loss = 1.021766 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 139 | Val Loss = 1.015169 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 140 | Val Loss = 1.018427 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 141 | Val Loss = 1.023599 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 142 | Val Loss = 1.025478 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 143 | Val Loss = 1.028570 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 144 | Val Loss = 1.021612 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 145 | Val Loss = 1.027446 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 146 | Val Loss = 1.030609 | Val Acc = 0.5804
