INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 192 | Val Loss = 0.906603 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 193 | Val Loss = 0.902241 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 194 | Val Loss = 0.901500 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 195 | Val Loss = 0.903621 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 196 | Val Loss = 0.903210 | Val Acc = 0.6824
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 197 | Val Loss = 0.908788 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 198 | Val Loss = 0.913154 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 199 | Val Loss = 0.910281 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 200 | Val Loss = 0.912728 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 201 | Val Loss = 0.911567 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 202 | Val Loss = 0.914413 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 203 | Val Loss = 0.908775 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 204 | Val Loss = 0.909147 | Val Acc = 0.6824
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 205 | Val Loss = 0.908461 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 206 | Val Loss = 0.909182 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 207 | Val Loss = 0.910577 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 208 | Val Loss = 0.907675 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 209 | Val Loss = 0.909753 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 210 | Val Loss = 0.908767 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 211 | Val Loss = 0.908017 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 212 | Val Loss = 0.908633 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 213 | Val Loss = 0.909758 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 214 | Val Loss = 0.913000 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 215 | Val Loss = 0.914920 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 216 | Val Loss = 0.918386 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 217 | Val Loss = 0.922653 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 218 | Val Loss = 0.914943 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 219 | Val Loss = 0.915194 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 220 | Val Loss = 0.917502 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 221 | Val Loss = 0.918474 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 222 | Val Loss = 0.916228 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 223 | Val Loss = 0.915769 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 224 | Val Loss = 0.915134 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 225 | Val Loss = 0.915631 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 226 | Val Loss = 0.916883 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 227 | Val Loss = 0.915375 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 228 | Val Loss = 0.916421 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 229 | Val Loss = 0.919681 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 230 | Val Loss = 0.915621 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:05 PM | File experiment_runner.py | Line 203   | Epoch 231 | Val Loss = 0.915179 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 232 | Val Loss = 0.911729 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 233 | Val Loss = 0.909063 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 234 | Val Loss = 0.908047 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 235 | Val Loss = 0.912804 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 236 | Val Loss = 0.912302 | Val Acc = 0.6902
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 237 | Val Loss = 0.909851 | Val Acc = 0.6863
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 238 | Val Loss = 0.911596 | Val Acc = 0.6824
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 239 | Val Loss = 0.908676 | Val Acc = 0.6902
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 240 | Val Loss = 0.907907 | Val Acc = 0.6863
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 241 | Val Loss = 0.909649 | Val Acc = 0.6863
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 242 | Val Loss = 0.913566 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 243 | Val Loss = 0.919117 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 244 | Val Loss = 0.921417 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 245 | Val Loss = 0.925653 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 246 | Val Loss = 0.922427 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 247 | Val Loss = 0.918183 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 248 | Val Loss = 0.917791 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 249 | Val Loss = 0.916983 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 250 | Val Loss = 0.913389 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 251 | Val Loss = 0.915105 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 252 | Val Loss = 0.915390 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 253 | Val Loss = 0.912769 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 254 | Val Loss = 0.913474 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 255 | Val Loss = 0.913721 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 256 | Val Loss = 0.911622 | Val Acc = 0.6863
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 257 | Val Loss = 0.914135 | Val Acc = 0.6902
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 258 | Val Loss = 0.919284 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 259 | Val Loss = 0.924788 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 260 | Val Loss = 0.922437 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:06 PM | File experiment_runner.py | Line 203   | Epoch 261 | Val Loss = 0.921515 | Val Acc = 0.6902
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 262 | Val Loss = 0.917787 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 263 | Val Loss = 0.914358 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 264 | Val Loss = 0.913972 | Val Acc = 0.6824
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 265 | Val Loss = 0.912703 | Val Acc = 0.6863
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 266 | Val Loss = 0.919638 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 267 | Val Loss = 0.924363 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 268 | Val Loss = 0.927050 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 269 | Val Loss = 0.925876 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 270 | Val Loss = 0.921526 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 271 | Val Loss = 0.925388 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 272 | Val Loss = 0.927490 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 273 | Val Loss = 0.925661 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 274 | Val Loss = 0.923744 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 275 | Val Loss = 0.922037 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 276 | Val Loss = 0.923001 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 277 | Val Loss = 0.922194 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 278 | Val Loss = 0.919832 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 279 | Val Loss = 0.922136 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 280 | Val Loss = 0.922304 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 281 | Val Loss = 0.928052 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 282 | Val Loss = 0.924058 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 283 | Val Loss = 0.921329 | Val Acc = 0.6902
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 284 | Val Loss = 0.927213 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 285 | Val Loss = 0.924451 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 286 | Val Loss = 0.920908 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 287 | Val Loss = 0.919236 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 288 | Val Loss = 0.924128 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 289 | Val Loss = 0.927657 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 290 | Val Loss = 0.930651 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 291 | Val Loss = 0.933584 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:07 PM | File experiment_runner.py | Line 203   | Epoch 292 | Val Loss = 0.928662 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 293 | Val Loss = 0.923882 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 294 | Val Loss = 0.922627 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 295 | Val Loss = 0.918220 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 296 | Val Loss = 0.924327 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 297 | Val Loss = 0.922635 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 298 | Val Loss = 0.927057 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 299 | Val Loss = 0.927994 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 300 | Val Loss = 0.922902 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 301 | Val Loss = 0.926230 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 302 | Val Loss = 0.925657 | Val Acc = 0.6431
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 303 | Val Loss = 0.917378 | Val Acc = 0.6431
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 304 | Val Loss = 0.916009 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 305 | Val Loss = 0.922725 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 306 | Val Loss = 0.931670 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 307 | Val Loss = 0.935706 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 308 | Val Loss = 0.935707 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 309 | Val Loss = 0.930577 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 310 | Val Loss = 0.926607 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 311 | Val Loss = 0.922965 | Val Acc = 0.6824
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 312 | Val Loss = 0.934973 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 313 | Val Loss = 0.939730 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 314 | Val Loss = 0.938275 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 315 | Val Loss = 0.935333 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 316 | Val Loss = 0.937167 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 317 | Val Loss = 0.935815 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 318 | Val Loss = 0.937761 | Val Acc = 0.6863
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 319 | Val Loss = 0.935931 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 320 | Val Loss = 0.938725 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 321 | Val Loss = 0.935707 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:08 PM | File experiment_runner.py | Line 203   | Epoch 322 | Val Loss = 0.931381 | Val Acc = 0.6824
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 323 | Val Loss = 0.930059 | Val Acc = 0.6863
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 324 | Val Loss = 0.935003 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 325 | Val Loss = 0.940578 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 326 | Val Loss = 0.942152 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 327 | Val Loss = 0.942222 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 328 | Val Loss = 0.940303 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 329 | Val Loss = 0.939445 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 330 | Val Loss = 0.939262 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 331 | Val Loss = 0.938732 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 332 | Val Loss = 0.941818 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 333 | Val Loss = 0.941500 | Val Acc = 0.6784
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 334 | Val Loss = 0.937346 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 335 | Val Loss = 0.934705 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 336 | Val Loss = 0.936452 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 337 | Val Loss = 0.950655 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 338 | Val Loss = 0.942672 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 339 | Val Loss = 0.937317 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 340 | Val Loss = 0.932357 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 341 | Val Loss = 0.936118 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 342 | Val Loss = 0.944462 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 343 | Val Loss = 0.943702 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 344 | Val Loss = 0.941881 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 345 | Val Loss = 0.941968 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 346 | Val Loss = 0.941853 | Val Acc = 0.6745
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 347 | Val Loss = 0.931921 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 348 | Val Loss = 0.937811 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 349 | Val Loss = 0.944137 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 350 | Val Loss = 0.940607 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 351 | Val Loss = 0.934720 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 352 | Val Loss = 0.941191 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:09 PM | File experiment_runner.py | Line 203   | Epoch 353 | Val Loss = 0.935482 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 354 | Val Loss = 0.933610 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 355 | Val Loss = 0.938407 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 356 | Val Loss = 0.937296 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 357 | Val Loss = 0.939217 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 358 | Val Loss = 0.939200 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 359 | Val Loss = 0.934339 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 360 | Val Loss = 0.930453 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 361 | Val Loss = 0.931806 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 362 | Val Loss = 0.932127 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 363 | Val Loss = 0.937137 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 364 | Val Loss = 0.938214 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 365 | Val Loss = 0.940218 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 366 | Val Loss = 0.940003 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 367 | Val Loss = 0.941306 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 368 | Val Loss = 0.950138 | Val Acc = 0.6706
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 369 | Val Loss = 0.952653 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 370 | Val Loss = 0.956998 | Val Acc = 0.6392
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 371 | Val Loss = 0.954764 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 372 | Val Loss = 0.955283 | Val Acc = 0.6353
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 373 | Val Loss = 0.950735 | Val Acc = 0.6353
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 374 | Val Loss = 0.949900 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 375 | Val Loss = 0.948294 | Val Acc = 0.6627
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 376 | Val Loss = 0.948425 | Val Acc = 0.6588
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 377 | Val Loss = 0.948556 | Val Acc = 0.6510
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 378 | Val Loss = 0.952466 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 379 | Val Loss = 0.959774 | Val Acc = 0.6471
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 380 | Val Loss = 0.960681 | Val Acc = 0.6431
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 381 | Val Loss = 0.949480 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 382 | Val Loss = 0.954215 | Val Acc = 0.6392
INFO  | 04/06/2026 12:30:10 PM | File experiment_runner.py | Line 203   | Epoch 383 | Val Loss = 0.953390 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:11 PM | File experiment_runner.py | Line 203   | Epoch 384 | Val Loss = 0.950585 | Val Acc = 0.6667
INFO  | 04/06/2026 12:30:11 PM | File experiment_runner.py | Line 203   | Epoch 385 | Val Loss = 0.949745 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:11 PM | File experiment_runner.py | Line 203   | Epoch 386 | Val Loss = 0.954652 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:11 PM | File experiment_runner.py | Line 203   | Epoch 387 | Val Loss = 0.949988 | Val Acc = 0.6549
INFO  | 04/06/2026 12:30:11 PM | File experiment_runner.py | Line 203   | Epoch 388 | Val Loss = 0.949375 | Val Acc = 0.6549
