INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 79 | Val Loss = 0.306111 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 80 | Val Loss = 0.305213 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 81 | Val Loss = 0.305136 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 82 | Val Loss = 0.305010 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 83 | Val Loss = 0.305484 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 84 | Val Loss = 0.305565 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 85 | Val Loss = 0.305330 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 86 | Val Loss = 0.304577 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 87 | Val Loss = 0.304130 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 88 | Val Loss = 0.304209 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 89 | Val Loss = 0.304583 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 90 | Val Loss = 0.305849 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 91 | Val Loss = 0.306374 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 92 | Val Loss = 0.307036 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 93 | Val Loss = 0.307126 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 94 | Val Loss = 0.306819 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 95 | Val Loss = 0.306283 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 96 | Val Loss = 0.305152 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 97 | Val Loss = 0.304497 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 98 | Val Loss = 0.302211 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 99 | Val Loss = 0.298439 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 100 | Val Loss = 0.294158 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 101 | Val Loss = 0.290556 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 102 | Val Loss = 0.286280 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 103 | Val Loss = 0.281907 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 104 | Val Loss = 0.278257 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 105 | Val Loss = 0.274917 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 106 | Val Loss = 0.272546 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 107 | Val Loss = 0.270803 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 108 | Val Loss = 0.268797 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 109 | Val Loss = 0.266725 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 110 | Val Loss = 0.264250 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 111 | Val Loss = 0.262056 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 112 | Val Loss = 0.261073 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 113 | Val Loss = 0.260897 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 114 | Val Loss = 0.261443 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 115 | Val Loss = 0.262087 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 116 | Val Loss = 0.263730 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 117 | Val Loss = 0.267330 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 118 | Val Loss = 0.268616 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 119 | Val Loss = 0.270548 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 120 | Val Loss = 0.272339 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 121 | Val Loss = 0.274674 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 122 | Val Loss = 0.278993 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 123 | Val Loss = 0.283350 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 124 | Val Loss = 0.287472 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 125 | Val Loss = 0.289382 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 126 | Val Loss = 0.290913 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 127 | Val Loss = 0.291530 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 128 | Val Loss = 0.291250 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 129 | Val Loss = 0.291452 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 130 | Val Loss = 0.293322 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 131 | Val Loss = 0.295608 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 132 | Val Loss = 0.299596 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 133 | Val Loss = 0.302937 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 134 | Val Loss = 0.307788 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 135 | Val Loss = 0.313961 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 136 | Val Loss = 0.320229 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 137 | Val Loss = 0.325849 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 138 | Val Loss = 0.332030 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 139 | Val Loss = 0.338236 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 140 | Val Loss = 0.344066 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 141 | Val Loss = 0.349240 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 142 | Val Loss = 0.354270 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 143 | Val Loss = 0.360245 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 144 | Val Loss = 0.365895 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 145 | Val Loss = 0.370812 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 146 | Val Loss = 0.375273 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 147 | Val Loss = 0.378888 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 148 | Val Loss = 0.381393 | Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 217   | Early stopping triggered.
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 243   | Phase1 Best Val Loss = 0.260897 | Best Val Acc = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File run.py               | Line 272   | === Starting Phase 2 ===
INFO  | 04/05/2026 07:23:40 PM | File run.py               | Line 278   | === Starting Test ===
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 642   | Test Accuracy = 0.8500
INFO  | 04/05/2026 07:23:40 PM | File run.py               | Line 283   | Experiment completed!
