INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 103 | Val Loss = 1.229243 | Val Acc = 0.5360
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 104 | Val Loss = 1.222118 | Val Acc = 0.5250
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 105 | Val Loss = 1.259180 | Val Acc = 0.5310
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 106 | Val Loss = 1.225883 | Val Acc = 0.5350
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 107 | Val Loss = 1.223094 | Val Acc = 0.5420
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 108 | Val Loss = 1.214340 | Val Acc = 0.5400
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 109 | Val Loss = 1.229723 | Val Acc = 0.5480
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 110 | Val Loss = 1.233548 | Val Acc = 0.5440
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 111 | Val Loss = 1.209297 | Val Acc = 0.5530
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 112 | Val Loss = 1.225822 | Val Acc = 0.5510
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 113 | Val Loss = 1.216831 | Val Acc = 0.5510
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 114 | Val Loss = 1.214427 | Val Acc = 0.5510
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 115 | Val Loss = 1.217268 | Val Acc = 0.5460
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 116 | Val Loss = 1.217124 | Val Acc = 0.5360
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 117 | Val Loss = 1.203559 | Val Acc = 0.5500
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 118 | Val Loss = 1.221739 | Val Acc = 0.5360
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 119 | Val Loss = 1.224025 | Val Acc = 0.5310
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 120 | Val Loss = 1.215144 | Val Acc = 0.5410
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 121 | Val Loss = 1.224524 | Val Acc = 0.5380
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 122 | Val Loss = 1.210907 | Val Acc = 0.5460
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 123 | Val Loss = 1.200565 | Val Acc = 0.5580
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 124 | Val Loss = 1.215770 | Val Acc = 0.5450
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 125 | Val Loss = 1.212067 | Val Acc = 0.5430
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0125 iter 00005000 = 1.072546
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 126 | Val Loss = 1.204249 | Val Acc = 0.5470
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 127 | Val Loss = 1.211566 | Val Acc = 0.5550
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 128 | Val Loss = 1.199906 | Val Acc = 0.5570
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 129 | Val Loss = 1.206359 | Val Acc = 0.5590
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 130 | Val Loss = 1.202599 | Val Acc = 0.5490
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 131 | Val Loss = 1.199920 | Val Acc = 0.5510
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 132 | Val Loss = 1.188237 | Val Acc = 0.5610
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 133 | Val Loss = 1.191576 | Val Acc = 0.5540
INFO  | 04/08/2026 10:01:13 AM | File experiment_runner.py | Line 213   | Epoch 134 | Val Loss = 1.211507 | Val Acc = 0.5440
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 135 | Val Loss = 1.194109 | Val Acc = 0.5520
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 136 | Val Loss = 1.199588 | Val Acc = 0.5650
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 137 | Val Loss = 1.204536 | Val Acc = 0.5540
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 138 | Val Loss = 1.205611 | Val Acc = 0.5610
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 139 | Val Loss = 1.221214 | Val Acc = 0.5330
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 140 | Val Loss = 1.199003 | Val Acc = 0.5660
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 141 | Val Loss = 1.236615 | Val Acc = 0.5420
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 142 | Val Loss = 1.203133 | Val Acc = 0.5620
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 143 | Val Loss = 1.195508 | Val Acc = 0.5600
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 144 | Val Loss = 1.211049 | Val Acc = 0.5590
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 145 | Val Loss = 1.208253 | Val Acc = 0.5590
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 146 | Val Loss = 1.227776 | Val Acc = 0.5490
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 147 | Val Loss = 1.211639 | Val Acc = 0.5590
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 148 | Val Loss = 1.190809 | Val Acc = 0.5560
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 149 | Val Loss = 1.179971 | Val Acc = 0.5690
INFO  | 04/08/2026 10:01:14 AM | File experiment_runner.py | Line 213   | Epoch 150 | Val Loss = 1.192424 | Val Acc = 0.5590
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 151 | Val Loss = 1.184702 | Val Acc = 0.5650
